Hydraulic data input file for inSALMO,"Spawn Area 4 site, Clear Creek",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0.0864,0.0319,0.1310,0.0580,0.1697,0.0823,0.2097,0.1094,0.2510,0.1608,0.2954,0.2009,0.3318,0.2534,0.3683,0.3447,0.4048,0.4546,0.4349,0.5556,0.4710,0.6656,0.5386,0.7795,0.5895,0.8760,0.6485,0.9410,0.7001,0.9868,0.7481,1.0361,0.7931,1.0874,0.8400,1.1138,0.8802,1.1366,0.9207,1.1535,0.9610,1.1740,1.0015,1.1841,1.0420,1.1904,1.6008,1.4679,2.4857,2.1017,7.7371,6.5879
146,0.1218,0.0240,0.1881,0.0806,0.2399,0.2117,0.2935,0.3636,0.3424,0.5107,0.3930,0.6047,0.4320,0.6854,0.4704,0.7573,0.5084,0.8143,0.5382,0.8705,0.5745,0.8986,0.6407,0.9410,0.6955,0.9782,0.7554,1.0051,0.8046,1.0563,0.8526,1.0936,0.8993,1.1213,0.9470,1.1329,0.9866,1.1583,1.0262,1.1798,1.0657,1.2046,1.1052,1.2174,1.1448,1.2263,1.7007,1.5174,2.5894,2.1357,7.9219,6.6274
147,0.2751,0.2848,0.3595,0.3687,0.4247,0.4622,0.4879,0.5445,0.5404,0.5894,0.5937,0.6408,0.6357,0.6848,0.6763,0.7260,0.7156,0.7584,0.7476,0.7915,0.7855,0.8184,0.8547,0.8764,0.9078,0.9465,0.9668,1.0005,1.0181,1.0566,1.0677,1.0950,1.1150,1.1304,1.1609,1.1640,1.1999,1.1961,1.2389,1.2238,1.2782,1.2566,1.3179,1.2768,1.3578,1.2900,1.9174,1.5785,2.8021,2.0878,7.7487,5.8586
148,0.0293,0.0013,0.0427,0.0072,0.0696,0.0405,0.1213,0.0845,0.1673,0.0867,0.2139,0.0977,0.2504,0.1179,0.2871,0.1667,0.3233,0.2225,0.3534,0.2797,0.3898,0.3533,0.4580,0.5432,0.5111,0.6748,0.5705,0.7516,0.6222,0.8158,0.6728,0.8758,0.7206,0.9277,0.7662,0.9577,0.8049,0.9794,0.8438,1.0077,0.8829,1.0422,0.9223,1.0699,0.9620,1.0937,1.5233,1.5342,2.4134,1.9534,7.3101,5.1623
149,0.4371,0.4625,0.5206,0.5582,0.5854,0.6236,0.6483,0.6551,0.7010,0.6928,0.7539,0.7400,0.7955,0.7815,0.8356,0.8202,0.8753,0.8524,0.9080,0.8795,0.9476,0.8899,1.0179,0.9116,1.0708,0.9535,1.1304,0.9794,1.1824,1.0130,1.2314,1.0450,1.2775,1.0764,1.3234,1.0979,1.3632,1.1181,1.4035,1.1327,1.4439,1.1529,1.4841,1.1641,1.5243,1.1705,2.0872,1.4099,2.9886,1.9754,8.3342,6.1113
150,0.3819,0.1663,0.4642,0.2313,0.5286,0.2727,0.5919,0.2821,0.6445,0.2882,0.6965,0.3086,0.7368,0.3242,0.7753,0.3368,0.8140,0.3711,0.8483,0.4101,0.8911,0.4588,0.9638,0.5488,1.0174,0.6225,1.0780,0.6858,1.1311,0.7335,1.1804,0.7810,1.2261,0.8324,1.2727,0.8687,1.3134,0.8934,1.3544,0.9129,1.3953,0.9355,1.4359,0.9511,1.4762,0.9631,2.0404,1.2543,2.9451,1.8613,8.2953,6.2048
151,0.3669,0.4455,0.4507,0.5460,0.5161,0.6137,0.5784,0.6644,0.6306,0.7136,0.6834,0.7672,0.7251,0.8115,0.7655,0.8512,0.8053,0.8791,0.8375,0.9068,0.8767,0.9192,0.9466,0.9527,0.9995,1.0057,1.0593,1.0420,1.1112,1.0849,1.1604,1.1222,1.2070,1.1582,1.2527,1.1895,1.2921,1.2170,1.3325,1.2337,1.3728,1.2577,1.4127,1.2757,1.4526,1.2882,2.0173,1.5274,2.9246,1.9915,8.2879,5.7576
152,0.3122,0.1584,0.3973,0.2214,0.4650,0.3337,0.5278,0.4141,0.5804,0.4667,0.6333,0.5249,0.6748,0.5756,0.7152,0.6201,0.7551,0.6514,0.7874,0.6840,0.8259,0.7143,0.8953,0.7909,0.9489,0.8619,1.0093,0.9124,1.0614,0.9647,1.1109,1.0110,1.1577,1.0563,1.2035,1.0931,1.2430,1.1226,1.2836,1.1405,1.3236,1.1694,1.3630,1.1949,1.4024,1.2150,1.9672,1.5256,2.8772,1.9292,8.1527,5.3792
153,0.0199,0.0014,0.0541,0.0132,0.0998,0.0149,0.1439,0.0275,0.1843,0.0542,0.2259,0.1099,0.2586,0.2152,0.2913,0.3935,0.3276,0.5203,0.3572,0.5698,0.3932,0.6118,0.4614,0.7505,0.5131,0.9063,0.5720,0.9922,0.6239,1.0529,0.6725,1.1097,0.7193,1.1563,0.7651,1.1958,0.8040,1.2315,0.8450,1.2566,0.8860,1.2812,0.9261,1.3005,0.9664,1.3146,1.5374,1.6306,2.4593,1.9897,7.9716,5.1883
154,0.1944,0.0135,0.2537,0.0436,0.3047,0.0746,0.3550,0.1246,0.3982,0.2034,0.4424,0.3019,0.4772,0.3857,0.5106,0.4552,0.5443,0.6310,0.5716,0.6702,0.6086,0.7888,0.6773,0.8608,0.7289,0.9312,0.7881,0.9898,0.8397,1.0446,0.8885,1.0936,0.9355,1.1349,0.9815,1.1717,1.0203,1.2068,1.0610,1.2323,1.1018,1.2581,1.1419,1.2795,1.1823,1.2964,1.7517,1.5972,2.6691,1.9758,8.1712,5.2810
155,0.3265,0.1989,0.3948,0.2871,0.4460,0.3847,0.4961,0.4779,0.5407,0.5822,0.5874,0.6711,0.6254,0.7362,0.6630,0.7804,0.7016,0.9607,0.7337,0.9854,0.7746,1.0027,0.8442,1.0218,0.8959,1.0808,0.9555,1.1252,1.0072,1.1714,1.0561,1.2129,1.1030,1.2495,1.1491,1.2825,1.1883,1.3132,1.2291,1.3308,1.2700,1.3534,1.3103,1.3720,1.3508,1.3856,1.9203,1.6328,2.8415,2.0091,8.3821,5.4241
156,0.4848,0.3946,0.5664,0.4980,0.6289,0.5867,0.6901,0.6536,0.7416,0.7128,0.7942,0.7691,0.8361,0.8115,0.8771,0.8466,0.9172,0.8762,0.9487,0.9109,0.9889,0.9251,1.0593,0.9618,1.1118,1.0131,1.1720,1.0475,1.2237,1.0887,1.2732,1.1222,1.3206,1.1490,1.3667,1.1751,1.4059,1.2029,1.4462,1.2215,1.4870,1.2420,1.5275,1.2561,1.5680,1.2659,2.1360,1.4887,3.0492,1.9390,8.6813,5.5643
157,0.5216,0.3424,0.6042,0.4180,0.6678,0.4839,0.7294,0.5380,0.7810,0.5839,0.8338,0.6250,0.8756,0.6560,0.9165,0.6796,0.9566,0.7059,0.9881,0.7423,1.0281,0.7639,1.0987,0.8058,1.1514,0.8524,1.2118,0.8852,1.2634,0.9252,1.3130,0.9562,1.3605,0.9793,1.4061,1.0076,1.4451,1.0374,1.4852,1.0589,1.5260,1.0801,1.5666,1.0941,1.6072,1.1037,2.1747,1.3453,3.0867,1.8693,8.8137,5.6779
158,0.4153,0.2942,0.4972,0.3668,0.5602,0.4327,0.6213,0.4852,0.6722,0.5306,0.7247,0.5709,0.7662,0.6029,0.8069,0.6276,0.8470,0.6529,0.8783,0.6883,0.9184,0.7114,0.9890,0.7591,1.0416,0.8080,1.1021,0.8440,1.1535,0.8881,1.2033,0.9184,1.2519,0.9343,1.2978,0.9619,1.3366,0.9946,1.3766,1.0210,1.4172,1.0455,1.4578,1.0626,1.4985,1.0753,2.0670,1.3328,2.9838,1.8499,8.9236,5.4469
159,0.0714,0.0031,0.1065,0.0138,0.1466,0.0188,0.1897,0.0278,0.2260,0.0670,0.2625,0.1645,0.2909,0.2812,0.3192,0.3800,0.3541,0.4117,0.3860,0.3832,0.4259,0.3555,0.4975,0.4238,0.5468,0.4439,0.6046,0.4933,0.6581,0.6012,0.7054,0.6341,0.7473,0.6567,0.7925,0.6844,0.8341,0.7409,0.8758,0.8072,0.9173,0.8704,0.9584,0.9128,0.9990,0.9458,1.5572,1.3823,2.4411,2.0047,7.7799,6.3820
160,0.3412,0.0186,0.4225,0.0304,0.4867,0.0656,0.5501,0.1410,0.6039,0.2428,0.6583,0.3559,0.7011,0.4405,0.7419,0.5110,0.7820,0.5469,0.8159,0.5484,0.8563,0.5293,0.9274,0.5518,0.9787,0.5778,1.0373,0.6187,1.0909,0.6830,1.1391,0.7196,1.1816,0.7554,1.2260,0.7831,1.2683,0.8199,1.3110,0.8545,1.3535,0.8900,1.3951,0.9128,1.4360,0.9305,2.0026,1.2770,2.9093,1.8640,8.4320,6.1483
161,0.0036,0.0015,0.0109,0.0022,0.0180,0.0014,0.0282,0.0065,0.0458,0.0111,0.0770,0.0320,0.1088,0.0452,0.1435,0.0866,0.1799,0.1531,0.2106,0.2150,0.2508,0.3959,0.3221,0.5224,0.3757,0.5792,0.4368,0.6274,0.4887,0.6970,0.5384,0.7314,0.5858,0.7449,0.6297,0.7670,0.6678,0.8147,0.7078,0.8614,0.7488,0.9073,0.7899,0.9387,0.8311,0.9623,1.4010,1.3219,2.3143,1.8822,8.1616,5.7040
162,0.0560,0.0129,0.1146,0.0658,0.1691,0.0929,0.2239,0.1294,0.2728,0.1850,0.3241,0.3044,0.3650,0.3917,0.4053,0.4794,0.4450,0.5354,0.4767,0.5824,0.5174,0.6200,0.5887,0.6792,0.6422,0.7187,0.7031,0.7564,0.7547,0.8178,0.8044,0.8471,0.8520,0.8583,0.8965,0.8911,0.9347,0.9382,0.9745,0.9784,1.0152,1.0152,1.0560,1.0391,1.0969,1.0557,1.6653,1.3626,2.5764,1.9102,8.4030,5.7418
163,0.3094,0.1749,0.3920,0.2340,0.4559,0.2794,0.5182,0.3192,0.5704,0.3622,0.6236,0.4007,0.6653,0.4219,0.7058,0.4368,0.7457,0.4582,0.7779,0.5036,0.8182,0.5490,0.8893,0.6173,0.9423,0.6839,1.0025,0.7393,1.0546,0.7906,1.1039,0.8292,1.1503,0.8653,1.1951,0.9118,1.2346,0.9485,1.2752,0.9749,1.3163,0.9988,1.3572,1.0144,1.3979,1.0257,1.9651,1.3092,2.8745,1.8783,8.5746,5.8715
164,0.0000,0.0000,0.0001,0.0001,0.0005,0.0002,0.0010,0.0002,0.0014,0.0003,0.0067,0.0024,0.0361,0.0147,0.0738,0.0875,0.1146,0.1885,0.1468,0.2472,0.1877,0.3094,0.2584,0.3904,0.3101,0.4596,0.3704,0.5272,0.4211,0.6000,0.4706,0.6727,0.5207,0.7487,0.5674,0.8107,0.6061,0.8505,0.6460,0.8840,0.6864,0.9204,0.7269,0.9483,0.7675,0.9713,1.3485,1.2579,2.2730,1.8082,8.5004,4.8730
165,0.0604,0.0128,0.1216,0.0474,0.1760,0.1245,0.2316,0.2497,0.2779,0.3507,0.3290,0.4262,0.3700,0.5227,0.4103,0.5849,0.4509,0.6249,0.4818,0.6717,0.5218,0.7106,0.5921,0.7778,0.6432,0.8430,0.7034,0.8910,0.7540,0.9474,0.8038,0.9798,0.8533,0.9898,0.9013,0.9999,0.9405,1.0290,0.9803,1.0588,1.0205,1.0906,1.0607,1.1147,1.1010,1.1346,1.6724,1.4047,2.5915,1.9033,8.8483,4.8856
166,0.0019,0.0002,0.0039,0.0007,0.0079,0.0078,0.0174,0.0154,0.0315,0.0267,0.0760,0.0696,0.1150,0.3032,0.1554,0.4411,0.1961,0.5215,0.2267,0.5888,0.2669,0.6520,0.3371,0.7518,0.3878,0.8320,0.4479,0.8921,0.4982,0.9567,0.5479,0.9949,0.5976,1.0091,0.6460,1.0210,0.6853,1.0501,0.7252,1.0798,0.7654,1.1122,0.8057,1.1368,0.8460,1.1570,1.4271,1.3739,2.3488,1.8749,8.6884,4.7187
167,0.2896,0.1032,0.3707,0.2261,0.4328,0.3070,0.4937,0.3753,0.5442,0.4315,0.5959,0.4864,0.6372,0.5240,0.6778,0.5596,0.7181,0.5886,0.7494,0.6266,0.7896,0.6597,0.8601,0.7211,0.9120,0.7799,0.9725,0.8242,1.0237,0.8769,1.0736,0.9074,1.1230,0.9151,1.1703,0.9307,1.2094,0.9624,1.2493,0.9934,1.2898,1.0248,1.3301,1.0486,1.3705,1.0681,1.9389,1.3584,2.8574,1.8689,9.0149,5.0717
168,0.4512,0.2845,0.5323,0.3581,0.5940,0.4293,0.6546,0.4836,0.7049,0.5318,0.7562,0.5845,0.7972,0.6224,0.8376,0.6536,0.8779,0.6794,0.9088,0.7153,0.9488,0.7405,1.0192,0.7913,1.0706,0.8476,1.1310,0.8873,1.1818,0.9349,1.2317,0.9657,1.2810,0.9795,1.3288,0.9924,1.3681,1.0192,1.4080,1.0454,1.4484,1.0726,1.4887,1.0931,1.5290,1.1102,2.0912,1.4169,3.0080,1.9116,9.1767,5.0332
169,0.5088,0.3341,0.5890,0.4205,0.6498,0.4987,0.7098,0.5633,0.7601,0.6244,0.8110,0.6911,0.8517,0.7410,0.8924,0.7790,0.9329,0.8069,0.9635,0.8450,1.0034,0.8704,1.0736,0.9187,1.1248,0.9792,1.1851,1.0206,1.2356,1.0727,1.2856,1.1066,1.3349,1.1251,1.3832,1.1406,1.4224,1.1705,1.4620,1.1986,1.5025,1.2254,1.5431,1.2435,1.5836,1.2589,2.1495,1.5356,3.0636,1.9682,9.0483,5.0559
170,0.3121,0.1265,0.3888,0.2317,0.4469,0.2824,0.5042,0.3184,0.5542,0.4074,0.6044,0.4639,0.6446,0.5118,0.6852,0.5618,0.7260,0.6074,0.7565,0.6434,0.7960,0.6705,0.8660,0.7350,0.9167,0.8133,0.9767,0.8761,1.0265,0.9488,1.0762,0.9988,1.1256,1.0307,1.1741,1.0574,1.2128,1.0993,1.2516,1.1436,1.2920,1.1795,1.3331,1.2012,1.3738,1.2221,1.9490,1.5337,2.8675,1.9458,8.7210,4.9805
171,0.0633,0.0133,0.1193,0.0335,0.1723,0.0557,0.2295,0.0865,0.2789,0.1201,0.3289,0.1664,0.3688,0.2224,0.4093,0.3244,0.4499,0.4288,0.4802,0.4703,0.5195,0.4823,0.5896,0.5606,0.6401,0.6575,0.7000,0.7424,0.7495,0.8262,0.7992,0.8951,0.8485,0.9452,0.8970,0.9901,0.9356,1.0461,0.9740,1.1012,1.0145,1.1442,1.0560,1.1689,1.0970,1.1922,1.6789,1.5124,2.6010,1.9057,8.3914,4.9613
172,0.0013,0.0008,0.0074,0.0008,0.0166,0.0025,0.0310,0.0070,0.0538,0.0097,0.0895,0.0201,0.1235,0.0313,0.1607,0.0669,0.1994,0.1183,0.2292,0.1423,0.2682,0.1501,0.3373,0.2028,0.3867,0.2695,0.4456,0.3628,0.4942,0.4545,0.5441,0.5688,0.5940,0.6676,0.6433,0.7737,0.6821,0.8757,0.7201,0.9570,0.7608,1.0260,0.8029,1.0695,0.8440,1.1042,1.4305,1.4852,2.3556,1.8742,8.0964,4.9175
173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0001,0.0019,0.0004,0.0042,0.0003,0.0088,0.0006,0.0177,0.0018,0.0309,0.0034,0.0470,0.0044,0.0660,0.0058,0.0887,0.0103,0.1112,0.0148,0.1355,0.0312,0.6032,0.5175,1.4727,1.1347,8.0798,4.1901
174,0.0001,0.0000,0.0012,0.0000,0.0026,0.0000,0.0037,0.0000,0.0046,0.0001,0.0056,0.0001,0.0065,0.0001,0.0072,0.0001,0.0079,0.0002,0.0085,0.0003,0.0090,0.0004,0.0098,0.0007,0.0205,0.0040,0.0478,0.0099,0.0855,0.0072,0.1196,0.0075,0.1562,0.0082,0.1923,0.0120,0.2246,0.0199,0.2564,0.0279,0.2890,0.0578,0.3178,0.0759,0.3452,0.1075,0.8205,0.5293,1.6872,1.3076,8.5415,3.8860
175,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0008,0.0000,0.0018,0.0000,0.0029,0.0000,0.0038,0.0001,0.0055,0.0006,0.0082,0.0015,0.0115,0.0010,0.0143,0.0011,0.0186,0.0011,0.0229,0.0015,0.0290,0.0033,0.0507,0.0137,0.0824,0.0364,0.1193,0.0551,0.1556,0.0814,0.1881,0.1086,0.2198,0.1311,0.2519,0.1635,0.2802,0.1959,0.3070,0.2330,0.7728,0.7159,1.6453,1.3173,8.1560,4.5697
176,0.0086,0.0000,0.0418,0.0002,0.0731,0.0004,0.0986,0.0007,0.1226,0.0022,0.1552,0.0034,0.1809,0.0038,0.2063,0.0055,0.2299,0.0075,0.2498,0.0107,0.2668,0.0180,0.2939,0.0357,0.3201,0.0526,0.3531,0.0635,0.3915,0.0720,0.4264,0.0812,0.4638,0.0877,0.5008,0.0931,0.5336,0.1027,0.5654,0.1124,0.5981,0.1284,0.6269,0.1500,0.6544,0.1785,1.1295,0.6709,1.9979,1.4118,8.8540,3.9490
177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0015,0.0006,0.0054,0.0009,0.0104,0.0009,0.0177,0.0013,0.0239,0.0010,0.0295,0.0009,0.0355,0.0023,0.0475,0.0024,0.0586,0.0022,0.0706,0.0025,0.0875,0.0037,0.1036,0.0073,0.1232,0.0124,0.1435,0.0204,0.1619,0.0341,0.1811,0.0512,0.2029,0.0817,0.2227,0.0942,0.2443,0.2175,0.7009,0.8957,1.5707,1.6178,8.4881,3.8792
178,0.0000,0.0000,0.0001,0.0000,0.0022,0.0003,0.0045,0.0002,0.0066,0.0002,0.0109,0.0019,0.0179,0.0079,0.0265,0.0022,0.0358,0.0155,0.0499,0.0078,0.0633,0.0070,0.0877,0.0128,0.1103,0.0281,0.1322,0.0658,0.1549,0.1504,0.1850,0.2977,0.2139,0.5369,0.2431,0.6276,0.2717,0.7174,0.2996,0.7888,0.3287,0.8186,0.3548,0.8453,0.3801,0.8708,0.8389,1.2697,1.7107,1.9528,8.4541,4.3547
179,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0029,0.0004,0.0063,0.0004,0.0100,0.0003,0.0131,0.0003,0.0159,0.0003,0.0185,0.0015,0.0213,0.0005,0.0239,0.0005,0.0287,0.0007,0.0332,0.0012,0.0376,0.0025,0.0421,0.0067,0.0538,0.0913,0.0708,0.1976,0.0887,0.3436,0.1117,0.5390,0.1359,0.5797,0.1635,0.7579,0.1885,0.8239,0.2136,0.8707,0.6760,1.1704,1.5491,1.8594,8.3502,4.1967
180,0.0000,0.0000,0.0007,0.0000,0.0109,0.0001,0.0256,0.0003,0.0424,0.0006,0.0673,0.0027,0.0938,0.0055,0.1210,0.0078,0.1475,0.0110,0.1721,0.0164,0.1933,0.0284,0.2243,0.0582,0.2515,0.0843,0.2865,0.0972,0.3267,0.1104,0.3618,0.1421,0.3986,0.1800,0.4345,0.2364,0.4669,0.2736,0.4984,0.3190,0.5303,0.3631,0.5585,0.4061,0.5851,0.4441,1.0509,0.9230,1.9229,1.5568,8.5310,4.5150
181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0001,0.0014,0.0005,0.0036,0.0007,0.0067,0.0008,0.0116,0.0021,0.0202,0.0039,0.0305,0.0104,0.0552,0.0326,0.0786,0.0858,0.1073,0.1173,0.1410,0.1443,0.1726,0.1799,0.2058,0.2742,0.2381,0.3637,0.2682,0.4319,0.2980,0.4857,0.3289,0.5544,0.3564,0.6019,0.3824,0.6533,0.8475,1.1214,1.7202,1.7833,8.3860,4.4555
182,0.0000,0.0000,0.0000,0.0000,0.0005,0.0000,0.0008,0.0000,0.0018,0.0000,0.0029,0.0001,0.0042,0.0001,0.0054,0.0002,0.0073,0.0010,0.0095,0.0010,0.0116,0.0020,0.0275,0.0167,0.0529,0.0094,0.0827,0.0301,0.1187,0.0631,0.1522,0.1038,0.1848,0.1574,0.2154,0.2022,0.2450,0.2452,0.2741,0.2921,0.3048,0.3616,0.3326,0.4585,0.3581,0.5652,0.8206,1.0799,1.6997,1.6130,8.2256,4.5811
183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014,0.0017,0.0089,0.0030,0.0206,0.0048,0.0392,0.0152,0.0632,0.0565,0.0885,0.1176,0.1156,0.1756,0.1412,0.2561,0.1667,0.3428,0.6308,0.8298,1.5030,1.3820,7.9600,4.5414
184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0017,0.0001,0.0062,0.0002,0.0122,0.0005,0.0209,0.0017,0.0297,0.0013,0.0377,0.0013,0.0453,0.0023,0.0544,0.0100,0.0635,0.0212,0.0764,0.0591,0.0882,0.0897,0.1112,0.1674,0.5752,0.8782,1.4536,1.4401,7.9587,4.2596
185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0006,0.0010,0.0015,0.0005,0.0030,0.0013,0.0045,0.0006,0.0069,0.0017,0.0098,0.0040,0.0180,0.0144,0.0393,0.0473,0.0654,0.1073,0.0953,0.1683,0.1311,0.2320,0.1664,0.3147,0.2012,0.4436,0.2318,0.5905,0.2601,0.6869,0.2879,0.7458,0.3168,0.7978,0.3416,0.8517,0.3668,0.9464,0.8057,1.5762,1.7289,1.9083,8.3425,4.4594
186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0009,0.0015,0.0032,0.0082,0.0082,0.0050,0.0142,0.0076,0.0219,0.0044,0.0365,0.0065,0.0648,0.0292,0.0974,0.0467,0.1287,0.0610,0.1601,0.0869,0.1860,0.1408,0.2096,0.2314,0.2368,0.2692,0.2648,0.4320,0.2902,0.5294,0.3190,0.6292,0.3455,0.7255,0.3708,0.7863,0.8253,1.5996,1.7549,2.0109,8.3337,4.5749
187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0011,0.0015,0.0002,0.0024,0.0002,0.0031,0.0002,0.0039,0.0002,0.0045,0.0002,0.0060,0.0007,0.0076,0.0012,0.0095,0.0022,0.0123,0.0054,0.0163,0.0090,0.0256,0.0348,0.0429,0.0596,0.0643,0.0751,0.0863,0.1148,0.1147,0.2207,0.1391,0.3512,0.1625,0.4799,0.6097,1.4909,1.5440,1.8892,8.1444,4.3862
188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0011,0.0007,0.0017,0.0018,0.0003,0.0080,0.0058,0.0227,0.0101,0.0402,0.0194,0.0609,0.0391,0.5115,1.0578,1.4536,1.6271,8.1007,3.9650
189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0002,0.0016,0.0013,0.0031,0.0003,0.0044,0.0003,0.0057,0.0003,0.0069,0.0004,0.0098,0.0054,0.0214,0.0370,0.0390,0.0126,0.0660,0.0330,0.0988,0.0538,0.1266,0.0733,0.1533,0.1065,0.1784,0.1741,0.2035,0.2692,0.2269,0.3405,0.2515,0.3824,0.2722,0.3952,0.2913,0.4011,0.6435,1.4299,1.5227,2.1344,7.1102,5.6549
190,0.0000,0.0000,0.0000,0.0000,0.0001,0.0003,0.0003,0.0001,0.0007,0.0003,0.0014,0.0006,0.0021,0.0005,0.0027,0.0006,0.0033,0.0010,0.0038,0.0013,0.0044,0.0024,0.0129,0.0080,0.0242,0.0474,0.0492,0.0932,0.0841,0.1982,0.1150,0.3633,0.1428,0.4857,0.1723,0.6189,0.2004,0.7276,0.2272,0.8313,0.2546,0.9203,0.2792,0.9892,0.3029,1.0460,0.6661,1.7496,1.3878,2.0799,5.6196,5.9318
191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0005,0.0148,0.0073,0.0399,0.0202,0.0657,0.0766,0.0940,0.2222,0.1225,0.3227,0.1505,0.4583,0.1791,0.5231,0.2050,0.5758,0.2298,0.6236,0.6038,0.9543,1.3046,0.5944,5.4125,2.7995
192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0007,0.0001,0.0015,0.0002,0.0054,0.0012,0.0125,0.0019,0.0237,0.0061,0.0367,0.0086,0.0544,0.0175,0.0738,0.0350,0.0951,0.0445,0.1160,0.0556,0.1344,0.0624,0.5067,0.7883,1.3334,1.4023,6.5581,3.1078
193,0.0000,0.0000,0.0001,0.0001,0.0002,0.0001,0.0003,0.0007,0.0005,0.0003,0.0007,0.0006,0.0009,0.0007,0.0011,0.0008,0.0013,0.0010,0.0015,0.0020,0.0017,0.0024,0.0021,0.0044,0.0024,0.0076,0.0028,0.0102,0.0040,0.0158,0.0146,0.0306,0.0355,0.1124,0.0598,0.2070,0.0852,0.3195,0.1142,0.4510,0.1445,0.5904,0.1712,0.7278,0.1984,0.8380,0.6494,1.6555,1.3816,1.2106,5.5442,4.3106
