Hydraulic data input file for inSALMO,"Spawn Area 4 site, Clear Creek",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,0.0064,0.0005,0.0086,0.0007,0.0105,0.0009,0.0124,0.0012,0.0142,0.0016,0.0162,0.0023,0.0179,0.0032,0.0195,0.0046,0.0210,0.0066,0.0223,0.0096,0.0238,0.0145,0.0265,0.0303,0.0351,0.0523,0.0611,0.0708,0.0951,0.0748,0.1326,0.0843,0.1669,0.1188,0.2012,0.2588,0.2396,0.4116,0.2778,0.5437,0.3166,0.6795,0.3534,0.8085,0.3901,0.9164,0.9223,1.6200,1.6704,1.7571,5.9749,4.7418
195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0010,0.0004,0.0041,0.0003,0.0072,0.0007,0.0128,0.0147,0.0251,0.0119,0.0398,0.0260,0.0590,0.0538,0.0804,0.1223,0.1084,0.1266,0.6084,1.0117,1.3509,0.6243,5.5724,1.8198
196,0.0000,0.0000,0.0000,0.0000,0.0002,0.0001,0.0007,0.0000,0.0012,0.0000,0.0017,0.0000,0.0020,0.0001,0.0060,0.0030,0.0125,0.0032,0.0185,0.0025,0.0299,0.0143,0.0712,0.0417,0.1215,0.1204,0.1790,0.1795,0.2298,0.2443,0.2776,0.3326,0.3239,0.3982,0.3709,0.4520,0.4092,0.5001,0.4474,0.5503,0.4870,0.6062,0.5277,0.6718,0.5686,0.7329,1.1255,1.4235,1.9611,1.9172,6.5032,4.6252
197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0014,0.0049,0.0033,0.0196,0.0126,0.0466,0.0091,0.0832,0.0384,0.1271,0.1027,0.1744,0.1271,0.2211,0.1878,0.2593,0.2567,0.2977,0.3496,0.3366,0.3997,0.3765,0.4457,0.4167,0.5050,0.9745,1.2603,1.8227,1.7076,6.4801,4.1276
198,0.0000,0.0000,0.0000,0.0000,0.0012,0.0004,0.0032,0.0002,0.0048,0.0002,0.0065,0.0003,0.0077,0.0008,0.0099,0.0043,0.0133,0.0067,0.0317,0.0127,0.0527,0.0179,0.0913,0.0431,0.1311,0.2329,0.1951,0.3246,0.2454,0.4425,0.2962,0.5539,0.3428,0.6229,0.3888,0.6678,0.4285,0.6982,0.4692,0.7372,0.5084,0.7777,0.5467,0.8056,0.5852,0.8332,1.1473,1.4255,2.0503,1.8795,7.0994,4.8807
199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0033,0.0011,0.0204,0.0166,0.0508,0.0124,0.0886,0.0374,0.1246,0.0756,0.1622,0.1070,0.2009,0.1419,0.2419,0.1718,0.2830,0.2296,0.8385,0.9713,1.6524,1.1414,6.0831,2.6625
200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0013,0.0052,0.0004,0.0084,0.0006,0.0118,0.0029,0.0153,0.0040,0.0265,0.0488,0.0675,0.0663,0.1063,0.0911,0.7047,1.1618,1.6379,1.7344,7.1379,4.8161
201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0001,0.0014,0.0007,0.0030,0.0003,0.0048,0.0006,0.0064,0.0015,0.0266,0.0285,0.0543,0.0145,0.0825,0.0193,0.1145,0.0430,0.6696,0.9518,1.5650,1.4771,6.3925,3.3625
202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0042,0.0030,0.0088,0.0002,0.0319,0.0032,0.0528,0.0019,0.0788,0.0111,0.1104,0.0068,0.1346,0.0078,0.1738,0.0112,0.2431,0.0175,0.2923,0.0293,0.3491,0.0480,0.3959,0.0676,0.4430,0.1123,0.4913,0.2218,0.5400,0.4053,0.5780,0.5796,0.6152,0.7020,0.6545,0.8134,0.6960,0.8953,0.7365,0.9540,1.3313,1.4065,2.2600,1.8303,8.0819,4.8119
203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0001,0.0005,0.0001,0.0009,0.0005,0.0049,0.0116,0.0169,0.0101,0.0286,0.0097,0.0444,0.0165,0.0865,0.1538,0.1370,0.2455,0.1952,0.3431,0.2462,0.5310,0.2946,0.6460,0.3415,0.7373,0.3875,0.8404,0.4261,0.9154,0.4669,0.9621,0.5078,1.0199,0.5482,1.0564,0.5886,1.0832,1.1615,1.5451,2.0785,1.9409,7.4751,5.0333
204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0001,0.0013,0.0000,0.0022,0.0006,0.0036,0.0002,0.0046,0.0002,0.0062,0.0002,0.0114,0.0066,0.0183,0.0016,0.0311,0.0088,0.0541,0.0514,0.0847,0.0896,0.1193,0.1386,0.1586,0.2111,0.1919,0.2912,0.2273,0.4131,0.2660,0.5832,0.3068,0.7005,0.3481,0.7524,0.9333,1.3978,1.8585,1.8584,7.3123,4.8858
205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0001,0.0019,0.0008,0.0060,0.0013,0.0176,0.0056,0.0369,0.0154,0.0645,0.0274,0.1001,0.0464,0.6483,0.6385,1.4546,0.5423,5.8296,0.7651
206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0004,0.0002,0.0012,0.0001,0.0031,0.0012,0.4088,0.8748,1.3298,1.5363,6.4085,3.8990
207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0012,0.0000,0.0071,0.0000,0.0151,0.0002,0.0262,0.0008,0.0362,0.0009,0.0479,0.0023,0.0600,0.0027,0.0781,0.0056,0.1027,0.0071,0.6565,0.7317,1.5873,1.3830,6.6299,3.7413
208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0186,0.0000,0.0646,0.0003,0.1140,0.0012,0.1613,0.0021,0.1995,0.0026,0.2383,0.0043,0.2758,0.0072,0.3132,0.0115,0.3511,0.0163,0.9243,0.9149,1.8533,1.3209,6.9031,3.7432
209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,0.0020,0.0000,0.0042,0.0000,0.0069,0.0001,0.0167,0.0003,0.0374,0.0004,0.0601,0.0018,0.0910,0.0038,0.1220,0.0056,0.6801,0.6747,1.5919,0.9047,6.4491,1.7750
210,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0002,0.0000,0.0002,0.0000,0.0005,0.0001,0.0008,0.0002,0.0025,0.0056,0.0083,0.0099,0.0180,0.0072,0.0280,0.0064,0.0501,0.0097,0.0731,0.0216,0.1000,0.0587,0.1332,0.1281,0.1658,0.1644,0.1974,0.1976,0.2275,0.2324,0.2564,0.2624,0.2846,0.2940,0.3146,0.3242,0.3412,0.3596,0.3670,0.3896,0.8256,0.6736,1.7119,1.4112,8.5565,3.9634
211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0002,0.0000,0.0003,0.0000,0.0008,0.0006,0.0038,0.0076,0.0112,0.0023,0.0228,0.0052,0.0352,0.0057,0.0499,0.0094,0.0673,0.0172,0.0916,0.0311,0.1144,0.0404,0.1374,0.0455,0.5911,0.2645,1.4767,0.9764,8.3286,3.8956
212,0.0001,0.0000,0.0001,0.0000,0.0001,0.0000,0.0001,0.0000,0.0001,0.0000,0.0002,0.0000,0.0002,0.0000,0.0002,0.0000,0.0002,0.0000,0.0037,0.0064,0.0083,0.0104,0.0250,0.0062,0.0516,0.0516,0.0860,0.1525,0.1250,0.2285,0.1608,0.3461,0.1946,0.4042,0.2258,0.4444,0.2557,0.4871,0.2847,0.5207,0.3147,0.5490,0.3418,0.5709,0.3678,0.5896,0.8426,0.9961,1.7403,1.5292,8.5067,4.1617
213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0031,0.0069,0.0069,0.0137,0.0203,0.0103,0.0395,0.0068,0.0594,0.0057,0.0845,0.0081,0.1081,0.0076,0.1312,0.0105,0.1526,0.0127,0.1751,0.0170,0.1967,0.0203,0.2190,0.0244,0.2391,0.0283,0.2585,0.0327,0.7129,0.7511,1.6122,1.2806,8.3765,4.1299
214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0009,0.0018,0.0012,0.0034,0.0008,0.0050,0.0006,0.0064,0.0006,0.0092,0.0019,0.0134,0.0043,0.0221,0.0035,0.0345,0.0162,0.0505,0.0465,0.0838,0.1248,0.1171,0.2807,0.1487,0.2416,0.1789,0.1940,0.2081,0.1657,0.2368,0.2025,0.2668,0.2356,0.2939,0.2588,0.3199,0.2757,0.7971,0.9372,1.6992,1.4900,8.4874,4.0845
215,0.0040,0.0012,0.0115,0.0020,0.0185,0.0010,0.0248,0.0007,0.0297,0.0007,0.0345,0.0008,0.0391,0.0009,0.0435,0.0010,0.0474,0.0013,0.0510,0.0017,0.0546,0.0023,0.0611,0.0041,0.0673,0.0084,0.0765,0.0193,0.0872,0.0301,0.1005,0.0625,0.1139,0.0703,0.1283,0.1077,0.1486,0.1398,0.1709,0.1964,0.1951,0.2197,0.2206,0.2825,0.2457,0.2905,0.7040,1.1904,1.6049,1.7822,8.3458,4.3759
216,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0003,0.0000,0.0004,0.0000,0.0005,0.0000,0.0007,0.0000,0.0008,0.0000,0.0008,0.0000,0.0010,0.0001,0.0012,0.0001,0.0015,0.0001,0.0018,0.0003,0.0026,0.0015,0.0072,0.0039,0.0153,0.0263,0.0251,0.0075,0.0350,0.0108,0.0490,0.0132,0.0641,0.0328,0.0810,0.0245,0.0999,0.0535,0.1186,0.0642,0.5701,0.9033,1.4728,1.5586,8.2549,4.1904
217,0.0000,0.0000,0.0004,0.0000,0.0014,0.0003,0.0027,0.0008,0.0041,0.0010,0.0065,0.0019,0.0113,0.0038,0.0148,0.0029,0.0179,0.0035,0.0237,0.0085,0.0288,0.0068,0.0376,0.0088,0.0562,0.0126,0.0742,0.0120,0.0936,0.0132,0.1110,0.0154,0.1291,0.0192,0.1463,0.0258,0.1638,0.0369,0.1847,0.0606,0.2080,0.0565,0.2294,0.0657,0.2506,0.0750,0.6402,0.5165,1.5206,2.1273,7.7159,5.6334
218,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0004,0.0001,0.0006,0.0001,0.0008,0.0001,0.0011,0.0001,0.0013,0.0001,0.0014,0.0000,0.0015,0.0001,0.0017,0.0003,0.0020,0.0016,0.0259,0.0337,0.0533,0.0133,0.0823,0.0114,0.1077,0.0120,0.1313,0.0161,0.1530,0.0264,0.1756,0.0593,0.1982,0.0816,0.2218,0.1198,0.2436,0.1613,0.2667,0.2104,0.6485,0.9159,1.4974,2.4308,7.1837,6.5107
219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0003,0.0000,0.0007,0.0004,0.0021,0.0002,0.0047,0.0017,0.0067,0.0016,0.0083,0.0018,0.0101,0.0022,0.0141,0.0095,0.0377,0.0555,0.0654,0.0379,0.0936,0.0355,0.1180,0.0366,0.1398,0.0393,0.1595,0.0426,0.1775,0.0493,0.1935,0.0537,0.2086,0.0629,0.2231,0.0745,0.2376,0.0900,0.6399,1.0478,1.4755,2.3911,7.2610,6.1892
220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0005,0.0001,0.0008,0.0001,0.0011,0.0001,0.0012,0.0001,0.0023,0.0018,0.0071,0.0100,0.0242,0.0075,0.0571,0.0085,0.0824,0.0091,0.1064,0.0119,0.1261,0.0171,0.1432,0.0253,0.1585,0.0385,0.1725,0.0590,0.1851,0.0889,0.1972,0.1346,0.2092,0.1920,0.2202,0.2568,0.6115,0.8941,1.4349,2.4336,7.2677,6.3572
221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0010,0.0034,0.0081,0.0659,0.0233,0.1051,0.0370,0.0440,0.0735,0.0115,0.1109,0.0176,0.1380,0.0281,0.1663,0.0451,0.1907,0.0658,0.2120,0.0942,0.2333,0.1367,0.2551,0.2005,0.2769,0.2966,0.2996,0.4559,0.3206,0.6746,0.3411,0.9490,0.7921,1.6474,1.6098,2.6807,6.5783,7.4158
222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0013,0.0001,0.0066,0.0004,0.0125,0.0043,0.0224,0.0041,0.0308,0.0067,0.0426,0.0348,0.0709,0.0667,0.0979,0.0938,0.1165,0.1584,0.1410,0.1855,0.1647,0.2097,0.1878,0.2280,0.2104,0.2466,0.2338,0.2706,0.2588,0.3004,0.2857,0.3437,0.3127,0.4194,0.3419,0.5558,0.8275,1.3220,1.7222,2.2578,7.5531,5.9369
223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0011,0.0013,0.0054,0.0027,0.0055,0.0044,0.0046,0.0101,0.0091,0.0172,0.0031,0.0237,0.0272,0.0322,0.0091,0.0394,0.0074,0.0469,0.0089,0.0546,0.0122,0.0642,0.0192,0.0774,0.0332,0.0918,0.0493,0.1061,0.0810,0.1275,0.1510,0.5946,0.6938,1.4811,2.2371,7.1325,6.0712
224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0001,0.0010,0.0002,0.0015,0.0002,0.0021,0.0003,0.0087,0.0031,0.0256,0.0216,0.0406,0.0931,0.0578,0.1105,0.0908,0.2665,0.1217,0.3978,0.1499,0.4622,0.1806,0.4203,0.2080,0.4448,0.2338,0.4940,0.2586,0.5433,0.2827,0.5863,0.3074,0.6304,0.3339,0.6716,0.3596,0.7022,0.3864,0.7114,0.8682,1.0776,1.7229,2.2697,7.3609,6.5485
225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0003,0.0003,0.0001,0.0005,0.0005,0.0006,0.0003,0.0040,0.0013,0.0075,0.0052,0.0158,0.0082,0.0417,0.0218,0.0814,0.1040,0.1154,0.3491,0.1417,0.5494,0.1679,0.6851,0.1923,0.7667,0.2173,0.8229,0.2431,0.8769,0.2703,0.9312,0.2992,0.9816,0.3263,1.0258,0.3530,1.0695,0.8769,1.3269,1.7159,2.4098,7.1736,6.8400
226,0.0000,0.0000,0.0000,0.0000,0.0001,0.0004,0.0002,0.0002,0.0003,0.0001,0.0017,0.0008,0.0028,0.0004,0.0041,0.0007,0.0057,0.0006,0.0079,0.0054,0.0106,0.0022,0.0161,0.0028,0.0278,0.0070,0.0461,0.0245,0.0603,0.0392,0.0914,0.1790,0.1160,0.2973,0.1443,0.4940,0.1772,0.6406,0.2145,0.6406,0.2518,0.6883,0.2855,0.7523,0.3180,0.8076,0.8522,1.3740,1.6718,2.5005,6.1715,8.1868
227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0002,0.0000,0.0011,0.0133,0.0029,0.0034,0.0114,0.0216,0.0190,0.0081,0.0248,0.0196,0.0377,0.0158,0.0552,0.0195,0.0753,0.0357,0.0958,0.0496,0.1166,0.0741,0.6342,0.7466,1.4526,2.4072,6.4641,7.3317
228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0010,0.0149,0.0053,0.0373,0.0209,0.0628,0.0114,0.0920,0.0119,0.1445,0.0124,0.1863,0.0116,0.2320,0.0155,0.2754,0.0388,0.3223,0.1462,0.3659,0.5496,0.3981,0.8608,0.4311,0.9671,0.4642,1.0660,0.5093,1.0926,0.5532,1.1391,0.5914,1.2059,1.1344,1.6947,1.9495,2.5934,5.9318,8.7773
229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0011,0.0090,0.0043,0.0226,0.0106,0.0454,0.0700,0.0731,0.1316,0.1077,0.2634,0.1434,0.3463,0.1800,0.3841,0.7126,1.0600,1.5481,2.5284,5.9103,7.8279
230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0018,0.0119,0.0159,0.0602,0.0410,0.0560,0.0651,0.2944,0.0954,0.5361,0.1335,0.5934,0.1722,0.6396,0.2098,0.7056,0.7438,1.5606,1.5594,2.6035,5.3821,8.7825
231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0010,0.0001,0.0034,0.0004,0.0064,0.0011,0.0094,0.0005,0.0127,0.0004,0.0213,0.0009,0.0314,0.0022,0.0445,0.0022,0.0611,0.0072,0.0845,0.0147,0.1153,0.0899,0.1528,0.1501,0.1848,0.3325,0.2169,0.4883,0.2551,0.4509,0.2953,0.4494,0.3354,0.4787,0.8827,1.5328,1.7181,2.4568,5.9912,8.1423
232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0023,0.0002,0.0150,0.0022,0.0437,0.0071,0.0683,0.0174,0.0980,0.0412,0.1290,0.0504,0.1614,0.0547,0.6902,0.3448,1.5517,2.1241,6.4967,6.7001
233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0004,0.0125,0.0024,0.0281,0.0113,0.0489,0.0199,0.0748,0.0267,0.1047,0.0367,0.1384,0.0525,0.6823,0.1683,1.6009,1.4489,7.3841,5.0819
234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0079,0.0020,0.0226,0.0028,0.0409,0.0046,0.0666,0.0080,0.1236,0.0219,0.1726,0.0519,0.2242,0.1087,0.2699,0.1643,0.3123,0.2113,0.3591,0.2845,0.4084,0.4616,0.4459,0.5283,0.4784,0.5385,0.5105,0.5275,0.5451,0.5592,0.5836,0.6348,1.1460,1.4058,2.0233,2.1823,7.4465,6.6171
235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0003,0.0000,0.0009,0.0001,0.0016,0.0001,0.0145,0.0005,0.0402,0.0067,0.0758,0.0205,0.1165,0.0578,0.1614,0.1186,0.2024,0.1833,0.2395,0.2017,0.2741,0.1692,0.3093,0.1649,0.3462,0.1831,0.8884,0.7014,1.7999,1.9619,7.4108,5.9630
236,0.0000,0.0000,0.0000,0.0001,0.0002,0.0001,0.0004,0.0000,0.0010,0.0006,0.0028,0.0015,0.0055,0.0007,0.0095,0.0037,0.0191,0.0116,0.0333,0.0146,0.0502,0.0251,0.0895,0.0840,0.1302,0.1926,0.1824,0.3234,0.2307,0.4467,0.2786,0.4946,0.3240,0.5571,0.3708,0.6458,0.4107,0.7145,0.4503,0.7801,0.4895,0.8403,0.5285,0.8883,0.5674,0.9339,1.1192,1.4829,2.0006,2.1614,7.3667,6.6166
237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0022,0.0024,0.0100,0.0096,0.0415,0.0497,0.0838,0.1232,0.1317,0.2098,0.1770,0.3157,0.2227,0.4233,0.2625,0.4868,0.3006,0.5096,0.3373,0.5210,0.3740,0.5482,0.4114,0.6021,0.9572,1.3362,1.8496,2.1278,7.3248,6.4551
238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0000,0.0082,0.0003,0.0223,0.0009,0.0371,0.0012,0.0580,0.0029,0.0767,0.0029,0.0978,0.0062,0.1215,0.0165,0.1485,0.0410,0.1784,0.0806,0.7412,0.5614,1.6571,1.4896,7.5471,4.9882
239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,0.0012,0.0002,0.0029,0.0001,0.0059,0.0002,0.0089,0.0008,0.0206,0.0024,0.0403,0.0051,0.0645,0.0147,0.1053,0.0587,0.1468,0.1880,0.1841,0.2249,0.2229,0.2627,0.2633,0.2990,0.3042,0.3436,0.3450,0.4045,0.9116,0.9665,1.8208,1.8485,7.6098,5.6226
240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0042,0.0002,0.0073,0.0002,0.0110,0.0002,0.0171,0.0002,0.0215,0.0004,0.0266,0.0009,0.0309,0.0025,0.0370,0.0113,0.0472,0.0325,0.0572,0.0484,0.0872,0.0641,0.1191,0.0600,0.1517,0.0711,0.1841,0.1052,0.2159,0.2159,0.8031,0.8587,1.7363,1.5432,7.9889,4.4440
241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0088,0.0004,0.0223,0.0012,0.0528,0.0036,0.0841,0.0177,0.1250,0.0295,0.1954,0.0371,0.2473,0.0508,0.3074,0.0704,0.3579,0.0996,0.4065,0.1621,0.4567,0.3990,0.5010,0.5518,0.5395,0.5985,0.5793,0.6314,0.6197,0.6712,0.6602,0.7052,0.7008,0.7367,1.2821,1.1245,2.2062,1.7689,8.3628,4.9518
242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0001,0.0003,0.0006,0.0011,0.0008,0.0025,0.0010,0.0056,0.0045,0.0161,0.0184,0.0536,0.0535,0.1195,0.1599,0.1727,0.2588,0.2343,0.3436,0.2865,0.4074,0.3366,0.4628,0.3835,0.5519,0.4272,0.5661,0.4650,0.6017,0.5047,0.6483,0.5457,0.6996,0.5869,0.7378,0.6284,0.7675,1.1985,1.2358,2.1116,1.8745,7.9449,5.6887
